2.62313572444,-1.11180903043,-0.323181297831,-0.369044499408,-1.39199939559,-0.756291430927,-1.40722898536,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
2.36140025281,-0.976339629849,-1.07657375423,0.258638497667,-1.20951527426,-0.760251283025,-2.08783906002,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
2.24123842456,-0.355905807078,-1.58725318464,0.0560984742574,-0.438571121237,-1.08055931937,-1.7163358,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.47712424547,-0.802794510172,-2.05233623734,-0.042783093775,0.17408343441,-1.46400499748,-2.10494776279,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.17032808824,-0.283361542271,-2.26278105756,0.799859833805,-0.367217779415,-0.811949352077,-1.60635128223,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
3.36104439844,0.83205662877,-0.764764678934,1.21138867854,1.02745299954,-0.528709931206,2.08301826382,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
2.93504515095,0.884761439942,0.027560069209,0.848106395985,0.642390999703,-1.05372032181,2.41534403222,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
2.60396096461,1.72643523052,-0.104318684798,0.926447348436,0.379941926334,-0.6348559666,1.46703307901,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
2.45375867931,1.57252916596,-0.730041283597,0.234754060944,-0.489420629202,-1.00356219524,1.13348526042,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.17671967485,1.57693793343,-0.433314087082,0.494139043753,-0.993814942084,-1.15073669821,0.583562671571,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.29528360644,1.90879788515,-0.615699597942,0.440637905494,-1.99481211098,-0.750351652781,-0.15944384847,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.58705953514,1.4679211377,-0.256540438093,0.866736256629,-1.48631703133,-0.651795333907,-0.736251541659,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.47073265886,1.74206631521,-0.438925948954,0.81323511837,-2.43769492229,-0.251410288481,-1.4792580617,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.72128285393,1.24507798172,0.071753481456,0.465477719686,-3.20863907531,0.0504184380706,-1.85076132172,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.4144866967,1.33165014304,-0.138691338768,1.30812064727,-3.74994028914,0.702474083478,-1.35216484117,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
0.947581294921,1.19457755428,0.471598639882,1.87848099621,-3.63675912625,0.753952160747,-1.7187799004,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.17480219887,0.640676040674,0.84619041988,1.97306336563,-4.2026649407,-0.0314185052801,-1.6247539205,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
2.39431692384,1.66150610954,2.41400433055,1.64202507265,-3.58508946493,0.148754765161,-1.79339684775,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
2.28502079283,1.19016878681,1.43754036471,1.53884430601,-3.13236481337,0.919715969389,-1.52080776841,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.8344139369,1.41621831914,1.27760230134,1.12038897463,-1.90213478195,0.697854256031,-1.70540923353,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.0827633517,1.26832421022,1.83528107493,1.35111263337,-1.28455930618,0.896616832153,-1.87405216078,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.22369783643,1.21622059461,1.62904515111,0.975649288085,-0.718243415046,1.02993185277,-2.11472416437,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
0.785554574386,1.37413462961,0.80831035224,0.405288939145,-0.240914162856,0.996933085292,-1.74810910514,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.53528768361,1.56411242805,0.0465001030291,0.167399949386,0.334833491848,1.39423824575,-1.41944948733,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.90983465889,1.91641302897,0.0850816534035,0.0121511106875,0.601383331989,0.256110755363,-1.74451483985,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.66184109846,1.44387331511,-0.972052826855,0.0756837123701,-0.196625881725,0.156014494007,-1.94737517262,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.94371006792,1.5877594536,-2.02217247977,0.363730019247,0.44063327455,0.539460172126,-2.4300131153,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.28026337791,1.59777937968,-2.10845485606,-0.537668622671,0.945027587432,0.686634675088,-2.23204098332,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.54583380151,1.02383801391,-2.20105057696,-0.669510713381,0.256098769838,0.908496388446,-1.67478609329,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
1.70977799803,0.68877168585,-2.36098864033,0.304974304909,0.403726373608,1.35727962618,-1.73344450277,5.52555520354,-1.12483493433,-1.14707276901,0.47718109368,-0.231482399281,-0.840438288001,-2.49478177577,4.72468940144,-0.500393141127,1.98294319046,0.21445228973,0.583750034872,0.74658243601,-2.84191591715,0.00329499984,-5.97027617e-08,0.999994571,0.759202448426,0.999994571,-5.95063642e-08,-0.00329499984,-0.795355716083,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.936085525961,0.999994571,-5.95063642e-08,-0.00329499984,-0.145930139575,5.97027617e-08,1.0,5.95063642e-08,1.09971074764,0.0,0.0,0.0,1.0
3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,1.41576501402,0.106213183655,0.893891245798,0.238097882085,-4.53072628241,1.43735663526,-2.97626955356,0.00329499984,-5.97027617e-08,0.999994571,1.04120420573,0.999994571,-5.95063642e-08,-0.00329499984,-1.0421351694,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.906922000666,0.999994571,-5.95063642e-08,-0.00329499984,-0.584633259077,5.97027617e-08,1.0,5.95063642e-08,0.915389906151,0.0,0.0,0.0,1.0
3.65729443776,0.530657252334,-1.04255184163,1.76741836545,-3.05732078145,-0.301678410942,1.83975838923,3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,1.41576501402,0.106213183655,0.893891245798,0.238097882085,-4.53072628241,1.43735663526,-2.97626955356,0.00329499984,-5.97027617e-08,0.999994571,1.04120420573,0.999994571,-5.95063642e-08,-0.00329499984,-1.0421351694,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.906922000666,0.999994571,-5.95063642e-08,-0.00329499984,-0.584633259077,5.97027617e-08,1.0,5.95063642e-08,0.915389906151,0.0,0.0,0.0,1.0
3.80494008842,0.492982330279,-1.2066988014,1.31170331277,-1.95011375317,-0.168363390323,1.24713592878,3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,1.41576501402,0.106213183655,0.893891245798,0.238097882085,-4.53072628241,1.43735663526,-2.97626955356,0.00329499984,-5.97027617e-08,0.999994571,1.04120420573,0.999994571,-5.95063642e-08,-0.00329499984,-1.0421351694,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.906922000666,0.999994571,-5.95063642e-08,-0.00329499984,-0.584633259077,5.97027617e-08,1.0,5.95063642e-08,0.915389906151,0.0,0.0,0.0,1.0
4.21527994871,0.715825486262,-1.02992515242,1.13400310356,-2.39299656448,0.330577973977,-0.0519753164012,3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,1.41576501402,0.106213183655,0.893891245798,0.238097882085,-4.53072628241,1.43735663526,-2.97626955356,0.00329499984,-5.97027617e-08,0.999994571,1.04120420573,0.999994571,-5.95063642e-08,-0.00329499984,-1.0421351694,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.906922000666,0.999994571,-5.95063642e-08,-0.00329499984,-0.584633259077,5.97027617e-08,1.0,5.95063642e-08,0.915389906151,0.0,0.0,0.0,1.0
4.64990783812,0.28837543976,-0.205682939873,1.01696936362,-2.54636524173,0.831059280759,-0.240171046806,3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,1.41576501402,0.106213183655,0.893891245798,0.238097882085,-4.53072628241,1.43735663526,-2.97626955356,0.00329499984,-5.97027617e-08,0.999994571,1.04120420573,0.999994571,-5.95063642e-08,-0.00329499984,-1.0421351694,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.906922000666,0.999994571,-5.95063642e-08,-0.00329499984,-0.584633259077,5.97027617e-08,1.0,5.95063642e-08,0.915389906151,0.0,0.0,0.0,1.0
3.74869412627,0.235069433023,0.469844933046,0.823505426161,-2.61771858356,0.58092862326,-0.370858532626,3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,1.41576501402,0.106213183655,0.893891245798,0.238097882085,-4.53072628241,1.43735663526,-2.97626955356,0.00329499984,-5.97027617e-08,0.999994571,1.04120420573,0.999994571,-5.95063642e-08,-0.00329499984,-1.0421351694,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.906922000666,0.999994571,-5.95063642e-08,-0.00329499984,-0.584633259077,5.97027617e-08,1.0,5.95063642e-08,0.915389906151,0.0,0.0,0.0,1.0
3.93852424855,-0.376546854799,0.844436713045,0.436577551252,-3.18362439801,-0.204442042768,-0.276832552729,3.12807106654,0.732658962073,-0.663751165227,0.6840203157,-2.62427981039,-0.164403538225,2.27969646031,1.41576501402,0.106213183655,0.893891245798,0.238097882085,-4.53072628241,1.43735663526,-2.97626955356,0.00329499984,-5.97027617e-08,0.999994571,1.04120420573,0.999994571,-5.95063642e-08,-0.00329499984,-1.0421351694,5.97027617e-08,1.0,5.95063642e-08,1.19378528e-07,0.0,0.0,0.0,1.0,0.00329499984,-5.97027617e-08,0.999994571,0.906922000666,0.999994571,-5.95063642e-08,-0.00329499984,-0.584633259077,5.97027617e-08,1.0,5.95063642e-08,0.915389906151,0.0,0.0,0.0,1.0
